# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 63 ; 93 ; 21 ; [1.5178513062413308] ; [1.6327390013350531]
840 ; 63 ; 93 ; 22 ; [1.6275298368844757] ; [3.6145389457471682]
840 ; 63 ; 93 ; 23 ; [1.8033786206488158] ; [3.5635587832261377]
840 ; 63 ; 93 ; 24 ; [1.7266647472826706] ; [3.0487530258160813]
840 ; 63 ; 93 ; 25 ; [2.1891745727212659] ; [3.7628295295293412]
840 ; 63 ; 94 ; 0 ; [0.5791342804594205] ; [0.10735028982225898]
840 ; 63 ; 94 ; 1 ; [0.062630972212118469] ; [0.08429636000782062]
840 ; 63 ; 94 ; 2 ; [0.5972326160776843] ; [0.82203722144475633]
840 ; 63 ; 94 ; 4 ; [0.17445003693377803, 0.26071585592199109, 0.13325137942947768, 0.24521789604828845] ; [0.38525469838827547, 0.24722838193444369, 0.36255023756194127, 0.19225208560936768]
840 ; 63 ; 95 ; 0 ; [0.46036921181099294] ; [0.23882551220419732]
840 ; 63 ; 95 ; 1 ; [0.13789388596022703] ; [0.49307779557975578]
840 ; 63 ; 95 ; 3 ; [0.63630703934721111] ; [0.39827528112308164]
840 ; 63 ; 96 ; 0 ; [0.93027924721387956] ; [0.38093413407964311]
840 ; 63 ; 96 ; 3 ; [0.91883765609819479] ; [0.36040901640570716]
840 ; 63 ; 97 ; 0 ; [0.22931462565408828, 0.13780590525246852] ; [0.23456784132719868, 0.26284633231254456]
840 ; 63 ; 97 ; 1 ; [0.43487204442801491] ; [0.15146287766620295]
840 ; 63 ; 97 ; 3 ; [0.0041340229497855213] ; [0.44340974391295862]
840 ; 63 ; 97 ; 4 ; [0.20769123792595931] ; [0.17532819138756625]
840 ; 63 ; 98 ; 1 ; [0.37075569609137787, 0.037701711879199372] ; [-0.045627411202823764, 0.050741654400508714]
840 ; 63 ; 98 ; 2 ; [0.11300198670230285] ; [0.0091343061062760574]
840 ; 63 ; 98 ; 4 ; [0.021149587024085741] ; [0.22091951242237448]
840 ; 63 ; 99 ; 0 ; [0.3572804326407964] ; [0.01860406743741972]
840 ; 63 ; 99 ; 1 ; [0.89768206180772003, 0.50971842630883701] ; [0.38566253256667909, 0.32334036967908791]
840 ; 63 ; 99 ; 2 ; [1.6202255187354369] ; [0.36646035899157164]
840 ; 63 ; 100 ; 0 ; [0.69396497137382707] ; [0.011185846590213329]
840 ; 63 ; 101 ; 0 ; [0.61767397703470095] ; [0.67950994879586102]
840 ; 63 ; 101 ; 1 ; [0.3545104040550105] ; [0.52920632183685423]
840 ; 63 ; 101 ; 2 ; [1.1414765505731514] ; [1.1985121880241838]
840 ; 63 ; 101 ; 3 ; [1.4071134395835359] ; [0.086049342536179754]
840 ; 63 ; 101 ; 5 ; [1.4894576083576518] ; [2.1459776901789853]
840 ; 63 ; 101 ; 6 ; [1.3893223206150147] ; [2.3097607426827182]
840 ; 63 ; 102 ; 4 ; [3.2355247045164486] ; [0.24640555126873864]
840 ; 63 ; 102 ; 6 ; [0.666324019821117] ; [0.8159166874262116]
840 ; 63 ; 102 ; 7 ; [2.2026918914955989] ; [1.231241456985257]
840 ; 63 ; 103 ; 0 ; [0.36531008907577289, 0.24028238273076005, 0.34379121940693563, 0.068879486465468584] ; [0.21468997945084589, 0.35226656815294816, 0.20802278365560409, 0.046371288279899503]
840 ; 63 ; 103 ; 1 ; [0.27456683013269573] ; [0.14382198758771814]
840 ; 63 ; 104 ; 0 ; [0.37885230197221292] ; [0.28987629347560523]
840 ; 63 ; 104 ; 1 ; [0.077648664648234597] ; [0.47999557854003472]
840 ; 63 ; 104 ; 2 ; [0.78114431471245527] ; [0.085763767664867499]
840 ; 63 ; 104 ; 11 ; [0.11037127556442161] ; [1.5148989108805369]
840 ; 63 ; 105 ; 1 ; [0.74655663801411254] ; [0.31392684668298654]
840 ; 63 ; 105 ; 2 ; [0.68140553382234004] ; [0.80286614002623702]
840 ; 63 ; 105 ; 9 ; [0.83418650893669954] ; [3.5949558812250211]
840 ; 63 ; 106 ; 0 ; [0.17571124215988906, 0.48035998066693314] ; [0.16623535733465172, 0.13242472505892147]
840 ; 63 ; 106 ; 1 ; [0.18524455129164691] ; [0.12929724769219031]
840 ; 63 ; 106 ; 2 ; [0.96006020629373567] ; [0.098690719611624345]
840 ; 63 ; 106 ; 4 ; [0.030167529352292926] ; [0.0049498093661116422]
840 ; 63 ; 107 ; 0 ; [0.093380384120439017, 0.18690427702124582, 0.00029973412861599146] ; [0.23784696420429247, 0.35350325624220275, 0.084610019771817174]
840 ; 63 ; 108 ; 3 ; [0.60385380317607196] ; [2.1906045352671102]
840 ; 63 ; 108 ; 6 ; [0.047970024719555901] ; [1.1615183072675836]
840 ; 63 ; 108 ; 8 ; [3.6342669340684575] ; [1.9202271373851505]
840 ; 63 ; 108 ; 13 ; [0.14745607916954712, 1.47795222222625] ; [1.0623299893477194, 1.1812809689121329]
840 ; 63 ; 108 ; 16 ; [0.12419936974636638] ; [2.3850703830364695]
840 ; 63 ; 109 ; 0 ; [0.021914636258423971, -0.0024981706224311956, 0.1728528100965962] ; [0.21237763034641019, 0.19321365686502889, 0.046800339692682741]
840 ; 63 ; 110 ; 0 ; [0.15618805291052407, 0.11778169597111424, 0.090725102778322075, 0.14481020309934323] ; [0.16188009457276847, 0.19468984222743563, 0.14818451138769578, 0.040181535914855085]
840 ; 63 ; 111 ; 1 ; [0.14178863692088486, 0.090832053537135402, 0.20018223580523581] ; [0.19417861324429952, 0.26519863566906199, 0.27728043655799567]
840 ; 63 ; 112 ; 0 ; [0.63042895277762645] ; [0.77516361990973659]
840 ; 63 ; 112 ; 2 ; [0.65084858688132219] ; [0.55025836627393976]
840 ; 63 ; 112 ; 4 ; [0.016582612997134295] ; [0.10111959467019625]
840 ; 63 ; 112 ; 8 ; [0.015578425184716005] ; [0.61434976414696696]
840 ; 63 ; 112 ; 9 ; [0.014871524202884111] ; [0.94905674910743509]
840 ; 63 ; 114 ; 0 ; [0.19523504207408138, -0.022847552064681191, 0.012542892451313339] ; [0.32122694010914032, 0.18814323312400844, 0.29227429134848754]
840 ; 63 ; 115 ; 5 ; [0.036619007750435001] ; [-0.026746698133400786]
840 ; 63 ; 115 ; 17 ; [0.90482814144939394] ; [0.38907424332637158]
840 ; 63 ; 116 ; 0 ; [0.061310158108432072, 0.052995346988060445, 0.018550465935066457, 0.047418355206723252] ; [0.25014804284229375, 0.16260123814779778, 0.18482236696560345, 0.06956636893808088]
840 ; 63 ; 116 ; 1 ; [0.11834417591633983, 0.10913213667822744] ; [0.0088672588255391226, -0.0094509909489367671]
840 ; 63 ; 117 ; 2 ; [2.3394327098345773] ; [1.6672120611658523]
840 ; 63 ; 117 ; 3 ; [0.58313121673663681] ; [0.23062988748881558]
840 ; 63 ; 117 ; 5 ; [7.2868435801752254, 2.4367202383715667] ; [0.60281882166671996, 0.58547844915613401]
840 ; 63 ; 117 ; 7 ; [1.0424793864904534] ; [-0.011107258771004222]
840 ; 63 ; 117 ; 10 ; [0.36217676985974756] ; [1.4754176432629273]
840 ; 63 ; 117 ; 16 ; [1.2836524321249447] ; [1.6946923384222268]
840 ; 63 ; 117 ; 18 ; [0.87243382313265749] ; [1.0463873500800513]
840 ; 63 ; 118 ; 0 ; [0.013027010408148389] ; [0.26388507727875105]
840 ; 63 ; 118 ; 1 ; [0.058773200362622485, 0.10869648732044881, 0.020416248425636725, 1.4348375849062303] ; [0.33199604863981325, 0.27837257647131541, 0.33434960137384495, 0.31556914066504621]
840 ; 63 ; 120 ; 0 ; [0.29835531016114936] ; [0.041379461132863719]
840 ; 63 ; 120 ; 2 ; [0.64876471230822197] ; [2.6889430717269462]
840 ; 63 ; 120 ; 7 ; [0.043332101002121821] ; [6.2094363566820041]
840 ; 63 ; 120 ; 8 ; [0.05943042860361774] ; [0.11820046135160452]
840 ; 63 ; 120 ; 10 ; [7.1907377917904354] ; [1.1890288377032288]
840 ; 63 ; 120 ; 14 ; [0.69782013756513006] ; [2.8608520293023521]
840 ; 63 ; 120 ; 15 ; [1.5488121973469666] ; [3.9690565865628558]
840 ; 63 ; 121 ; 0 ; [0.39331788619003499] ; [0.7586848151865373]
840 ; 63 ; 121 ; 1 ; [0.40719601721415039] ; [0.5668750555231683]
840 ; 63 ; 121 ; 3 ; [0.77325082064926576] ; [0.39622204054645355]
840 ; 63 ; 121 ; 10 ; [3.1712762982262204] ; [0.029465552364571403]
840 ; 63 ; 121 ; 11 ; [1.3870056839587621] ; [1.4990711806837751]
840 ; 63 ; 122 ; 0 ; [0.32479027908612557] ; [0.19430203499792537]
840 ; 63 ; 122 ; 1 ; [1.4586171868674926] ; [0.59033492045034475]
840 ; 63 ; 122 ; 11 ; [3.0708849787895458] ; [0.54717975647857287]
840 ; 63 ; 122 ; 12 ; [1.3259167264414931] ; [0.65408653815421192]
840 ; 63 ; 123 ; 0 ; [0.12289208689155265] ; [0.028409138596723386]
840 ; 63 ; 123 ; 2 ; [2.5867232451579878] ; [0.31535837342348605]
840 ; 63 ; 124 ; 0 ; [0.5132741335759976] ; [0.32465892002694724]
840 ; 63 ; 124 ; 1 ; [0.011602952794663297] ; [0.0058346255627289611]
840 ; 63 ; 124 ; 2 ; [0.047537918280190168] ; [0.65670093869691049]
840 ; 63 ; 124 ; 5 ; [0.085373108276679641] ; [1.1327782717438224]
840 ; 63 ; 124 ; 7 ; [0.038576326480547068] ; [0.61844877918703112]
840 ; 63 ; 125 ; 0 ; [0.63438518101391783] ; [0.73229280800991459]
840 ; 63 ; 125 ; 1 ; [1.1750850685823746] ; [1.3044167680540824]
840 ; 63 ; 125 ; 4 ; [0.70583626071805772] ; [1.3668137763969037]
840 ; 63 ; 125 ; 6 ; [5.4540643689239898] ; [0.31694439474534775]
840 ; 63 ; 126 ; 0 ; [0.11652552762564249] ; [0.24300107013455333]
840 ; 63 ; 126 ; 1 ; [0.26197579953263006] ; [0.34238569553849196]
840 ; 63 ; 126 ; 3 ; [-0.0024907202973385931] ; [0.6531583735921076]
840 ; 63 ; 127 ; 0 ; [0.068338093144046028, 0.066165264037731042, 0.028370880424700665] ; [0.3042823257628765, 0.21748667727551366, 0.15183945361758688]
840 ; 63 ; 128 ; 0 ; [0.60307268339489117] ; [0.26956373521587723]
840 ; 63 ; 128 ; 3 ; [0.066745898135284185] ; [0.34685060742944462]
840 ; 63 ; 128 ; 12 ; [0.029933597820263835] ; [0.044812482549003621]
840 ; 63 ; 128 ; 19 ; [0.21752030663114044] ; [0.20802319576512307]
840 ; 63 ; 130 ; 0 ; [1.1971638299146743] ; [2.1920790127521865]
840 ; 63 ; 130 ; 1 ; [0.43480576636739315] ; [0.46407316645822549]
840 ; 63 ; 130 ; 5 ; [0.94335750314269751] ; [0.1772599591091952]
840 ; 63 ; 130 ; 7 ; [0.46757174717671129] ; [0.46540789498448604]
840 ; 63 ; 130 ; 10 ; [2.8861972794453354] ; [0.65404256056674626]
840 ; 63 ; 130 ; 18 ; [0.38831781810824179] ; [0.25574421977741635]
840 ; 63 ; 131 ; 1 ; [0.25749674312463017] ; [0.33769222430436446]
840 ; 63 ; 131 ; 2 ; [2.4680415214676192] ; [2.2471901433417347]
840 ; 63 ; 131 ; 3 ; [0.6220002232383709] ; [0.59378002818242148]
840 ; 63 ; 132 ; 0 ; [1.5335606999010074] ; [0.081237578681339323]
840 ; 63 ; 132 ; 1 ; [1.960368205776265] ; [0.72768311639678296]
840 ; 63 ; 132 ; 7 ; [0.0081122339024566979] ; [0.97129715388611482]
840 ; 63 ; 133 ; 0 ; [0.060062615462759289, -0.019498800282459674] ; [0.33037015693221394, 0.39197176302974002]
840 ; 63 ; 133 ; 1 ; [0.29210220571155177] ; [0.86482581811307258]
840 ; 63 ; 134 ; 0 ; [1.2644960461148234] ; [1.5057429118024517]
840 ; 63 ; 134 ; 1 ; [1.2293900834952194] ; [1.844431171838814]
840 ; 63 ; 134 ; 4 ; [0.21350144237242816] ; [1.5692329688791642]
840 ; 63 ; 135 ; 1 ; [1.2923130303290316] ; [0.2354158986271975]
840 ; 63 ; 135 ; 2 ; [1.9791602176960315] ; [1.302953310141074]
840 ; 63 ; 135 ; 3 ; [2.7348638257088718] ; [0.80137706460168601]
840 ; 63 ; 135 ; 4 ; [1.1253756491487612] ; [1.1640761226695877]
840 ; 63 ; 135 ; 5 ; [1.9143639844064073] ; [3.2097277053144966]
840 ; 63 ; 135 ; 6 ; [1.4007194637421951] ; [1.3803592429448277]
840 ; 63 ; 135 ; 7 ; [2.3000778156545789] ; [0.93822493507288707]
840 ; 63 ; 135 ; 8 ; [1.8816202784055407] ; [2.3292660567370911]
840 ; 63 ; 135 ; 9 ; [1.1890605869891351] ; [2.0526547251076561]
840 ; 63 ; 136 ; 0 ; [0.43395902490808641] ; [0.17376066338728263]
840 ; 63 ; 137 ; 0 ; [0.62535239228663642] ; [0.7712607639768978]
840 ; 63 ; 137 ; 4 ; [1.0448385815085586] ; [0.44236815469080887]
840 ; 63 ; 137 ; 5 ; [0.12095216174993266] ; [0.92298873325918118]
840 ; 63 ; 137 ; 6 ; [0.58995293801787352] ; [1.3205465520793849]
840 ; 63 ; 137 ; 13 ; [0.023112085759966948] ; [3.7177498411762655]
840 ; 63 ; 137 ; 14 ; [0.087707084570806837] ; [1.2660932013212207]
840 ; 63 ; 137 ; 15 ; [0.00079606380430819466] ; [1.3042576798431289]
840 ; 63 ; 137 ; 16 ; [1.9067974809466688] ; [2.8710761279910595]
840 ; 63 ; 137 ; 17 ; [2.1934515027964774] ; [1.481288814514037]
840 ; 63 ; 138 ; 0 ; [0.97259028960387217] ; [0.60142498058787641]
840 ; 63 ; 138 ; 1 ; [0.89225321650308032] ; [0.86329698871530591]
840 ; 63 ; 138 ; 2 ; [1.1041119024175299] ; [0.5688657642810564]
840 ; 63 ; 139 ; 0 ; [0.44273468640535779] ; [1.0788612912722249]
840 ; 63 ; 139 ; 1 ; [0.20542408676577484] ; [0.13085789799463315]
840 ; 63 ; 139 ; 21 ; [1.2613250722312304] ; [0.47001766368722131]
840 ; 63 ; 139 ; 23 ; [0.39380264587975566] ; [3.9758556370033489]
840 ; 63 ; 140 ; 0 ; [0.18731790578850879, 0.078283534559528009, 0.088892437044570075] ; [0.23753336368152508, 0.19717242643811184, 0.1105367972370352]
840 ; 63 ; 140 ; 1 ; [1.2929105388386133] ; [0.08304932193119971]
840 ; 63 ; 141 ; 0 ; [0.1577742490897745, 0.066268358950910503, 0.3483568740153109] ; [0.40002504186972443, 0.30890024577073627, 0.19595322602280085]
840 ; 63 ; 141 ; 1 ; [0.0015649370341112223] ; [0.030004982597510582]
840 ; 63 ; 141 ; 2 ; [2.7754552657595486] ; [0.023468844653407817]
840 ; 63 ; 142 ; 0 ; [0.045645411767289361, 0.041872524230621072, 0.053788131403711893, 0.061935369891885417, 0.077161463185102627] ; [0.30275828746450939, 0.18484555242327497, 0.15809182498493557, 0.26200034865744615, 0.11067231084389074]
840 ; 63 ; 143 ; 3 ; [0.79592392469907702] ; [0.6889587811124146]
840 ; 63 ; 143 ; 5 ; [1.7366041484143824] ; [1.767484029087051]
840 ; 63 ; 143 ; 7 ; [3.0220777138041619] ; [2.7166538692104414]
840 ; 63 ; 143 ; 9 ; [1.0612923911769603] ; [4.2167706325506158]
840 ; 63 ; 143 ; 15 ; [1.7249327348603274] ; [1.6689312212980336]
840 ; 63 ; 143 ; 19 ; [1.1609772047729605] ; [1.5933031609401493]
840 ; 63 ; 143 ; 21 ; [3.8417884134498022] ; [1.6379809582753322]
840 ; 63 ; 144 ; 1 ; [0.50774762500691906, 0.31935915671322118] ; [0.63519534623631202, 0.31540186146289523]
840 ; 63 ; 144 ; 2 ; [0.34150997434902497] ; [0.56390587803851377]
840 ; 63 ; 146 ; 0 ; [0.25930050606235377, 0.26535847850879468, 0.17441508757584204, 1.5600870988947655] ; [0.20538808556328969, 0.14632269981969198, 0.14385659659330088, 0.1580938415732499]
840 ; 63 ; 147 ; 0 ; [0.02817203058561845, -0.0017037459362872801] ; [0.25932038578317185, 0.15829403397253705]
840 ; 63 ; 148 ; 0 ; [0.023231201455656804, 0.018985900238248862, 0.016206496398506902, 0.059554412223091643, 0.0020166127275717816] ; [0.19338844544506273, 0.14546434353461285, 0.12095546152048665, 0.19410893301439153, 0.14356216214823136]
840 ; 63 ; 149 ; 0 ; [0.3607922012203037] ; [3.2234247694827438]
840 ; 63 ; 149 ; 1 ; [-0.0092277088091743294] ; [0.028724266168495761]
840 ; 63 ; 150 ; 0 ; [0.33164790108776981, 0.3555725702923076] ; [0.17480524301404762, 0.053363398197558649]
840 ; 63 ; 151 ; 0 ; [0.65486106846971859] ; [0.45214000069973631]
840 ; 63 ; 151 ; 1 ; [0.52897432354833385] ; [1.0212729313675046]
840 ; 63 ; 151 ; 2 ; [0.61358714723645291] ; [0.40377987642065166]
840 ; 63 ; 151 ; 3 ; [0.94407314487065352] ; [1.4598765776129259]
840 ; 63 ; 151 ; 5 ; [0.00033468155638296382] ; [0.25772728222997637]
840 ; 63 ; 151 ; 6 ; [0.0005960797940730493] ; [0.90419893734650769]
840 ; 63 ; 151 ; 7 ; [0.9352546566861164] ; [0.11417121581116277]
840 ; 63 ; 152 ; 0 ; [0.23239841202924241, 0.26932817482385979] ; [0.2155012518793385, 0.18688272025196451]
840 ; 63 ; 152 ; 1 ; [0.017339282811070306] ; [0.023174453949990764]
840 ; 63 ; 152 ; 2 ; [0.42350015566800669] ; [1.1109768394774484]
840 ; 63 ; 152 ; 3 ; [-0.0036291604811305288] ; [0.93385581803580819]
840 ; 63 ; 154 ; 0 ; [0.58719771859006187, 0.28437997702812262, 0.21146697166813755, 0.22581160553372334, 0.1739784013151206] ; [0.14502115377796299, 0.25848513342308527, 0.1407029239536845, 0.33657491188101257, 0.23203800739765917]
840 ; 63 ; 154 ; 1 ; [0.13556616743488631] ; [0.2548117727249119]
840 ; 63 ; 155 ; 0 ; [-0.0038761718673079502] ; [2.1029914985571714]
840 ; 63 ; 155 ; 1 ; [0.51219461665673516] ; [0.10713954718050635]
840 ; 63 ; 155 ; 3 ; [8.6762209219660136] ; [1.2975461167697653]
840 ; 63 ; 156 ; 0 ; [0.91775478146004841, 0.09901918844018541, 0.06940202890553529, 0.10224086834298354, 0.043454870558929097] ; [0.10236077523180742, 0.36446113917588946, 0.19153636710617847, 0.22749699601759713, 0.16081236586118727]
840 ; 63 ; 157 ; 0 ; [3.053063276620585] ; [1.4835448363971364]
840 ; 63 ; 157 ; 1 ; [0.33508881286613512] ; [0.89014703513226434]
840 ; 63 ; 157 ; 2 ; [3.5162952039656981] ; [1.3275748046493516]
840 ; 63 ; 157 ; 4 ; [1.1225870078622651] ; [2.6303635519910489]
840 ; 63 ; 157 ; 6 ; [2.0411164625862193] ; [3.058307190375007]
840 ; 63 ; 157 ; 7 ; [1.6404251757587522] ; [2.0772707318614256]
840 ; 63 ; 157 ; 10 ; [1.4234466591413342] ; [2.0311411800002888]
840 ; 63 ; 157 ; 11 ; [1.1586231505324078] ; [3.583446878201292]
840 ; 63 ; 157 ; 14 ; [2.704302389274639] ; [1.5649851820673648]
840 ; 63 ; 157 ; 15 ; [1.5622070447605427] ; [1.4324831274116177]
840 ; 63 ; 157 ; 16 ; [1.1707336048897776] ; [0.91614804629510616]
840 ; 63 ; 157 ; 17 ; [1.1901046930315118] ; [1.2753868333601626]
840 ; 63 ; 157 ; 20 ; [1.0158094032844134] ; [2.1328421040676475]
840 ; 63 ; 158 ; 14 ; [1.9504861782814413] ; [2.0006483072493881]
840 ; 63 ; 159 ; 0 ; [0.38509222013664607] ; [0.84948075752627639]
840 ; 63 ; 159 ; 1 ; [0.029367712315633267] ; [0.11781392721717403]
840 ; 63 ; 159 ; 2 ; [0.31359760765914668] ; [0.22467563826189485]
840 ; 63 ; 160 ; 0 ; [0.21408418258980058] ; [0.14160507994783181]
840 ; 63 ; 160 ; 2 ; [0.57840072838321344] ; [1.5656041882969651]
840 ; 63 ; 160 ; 4 ; [1.7232702990603144] ; [2.4649707927695705]
840 ; 63 ; 160 ; 7 ; [1.853480937318144] ; [3.0186769111231504]
840 ; 63 ; 160 ; 9 ; [0.53608581042275849] ; [1.7511809744097133]
840 ; 63 ; 160 ; 14 ; [0.48174846360983625] ; [0.54776651156122225]
840 ; 63 ; 160 ; 15 ; [1.2450603110418346] ; [1.2759562978788308]
840 ; 63 ; 160 ; 19 ; [0.83914708812691263] ; [0.79632470004769507]
840 ; 63 ; 160 ; 20 ; [1.6529001938936985] ; [0.64124052672624177]
840 ; 63 ; 161 ; 0 ; [1.1089923140798006] ; [0.91783140779825045]
840 ; 63 ; 161 ; 2 ; [-0.01618245996933515] ; [0.035482403731178856]
840 ; 63 ; 161 ; 8 ; [0.17780484778286143] ; [0.47974743989464103]
840 ; 63 ; 162 ; 0 ; [0.078974217510095673] ; [0.22042936162026533]
840 ; 63 ; 163 ; 0 ; [0.0080973822901247265, 0.053081516591591688, -0.0010739847485774436] ; [0.2231617524418146, 0.20614436289444671, 0.14979646243195052]
840 ; 63 ; 164 ; 0 ; [0.13364082998946483, 0.13206160582006046, 0.22999121158985134] ; [0.29998141579088672, 0.29510766419195539, 0.62959330052781259]
840 ; 63 ; 165 ; 2 ; [0.45109944202546387, 0.37334183266520321] ; [1.067093083836967, 0.42168553392094382]
840 ; 63 ; 165 ; 3 ; [1.3624663401968897] ; [0.43480280362051626]
840 ; 63 ; 166 ; 3 ; [1.6963434781300499] ; [3.0625203392445437]
840 ; 63 ; 166 ; 4 ; [1.6969359121825438] ; [2.5292952116169389]
840 ; 63 ; 166 ; 5 ; [1.6475977954834755] ; [1.5093851397455968]
840 ; 63 ; 166 ; 6 ; [1.8813578650470524] ; [2.0180426255001644]
840 ; 63 ; 166 ; 7 ; [1.9961353618856261] ; [1.8954872018924347]
840 ; 63 ; 166 ; 9 ; [1.8016524537137941] ; [1.8221544780849681]
840 ; 63 ; 166 ; 10 ; [1.5711971996855443, 2.4102922891556577] ; [2.566721801049209, 2.3025587596563022]
840 ; 63 ; 166 ; 11 ; [1.6766634201862607] ; [1.5827198612661975]
840 ; 63 ; 166 ; 13 ; [1.6818676636602561] ; [1.3411005460894567]
840 ; 63 ; 166 ; 14 ; [3.0675206486737121] ; [1.1534106994077578]
840 ; 63 ; 166 ; 15 ; [1.9720848327972933] ; [2.3667515298854149]
840 ; 63 ; 166 ; 16 ; [0.23584904542609167] ; [3.4630147458144855]
840 ; 63 ; 166 ; 17 ; [3.0420964458556794] ; [1.6598272219417447]
840 ; 63 ; 166 ; 19 ; [1.886365920291917] ; [2.3026938450361887]
840 ; 63 ; 166 ; 20 ; [1.796526094770738] ; [1.3851974655341261]
840 ; 63 ; 166 ; 25 ; [1.6485839234030912] ; [2.0624882664076112]
840 ; 63 ; 166 ; 26 ; [2.3483215925932011] ; [1.9515811534206906]
840 ; 63 ; 167 ; 0 ; [-0.0047801015903829571, 0.0091728590840628021, 0.072495176274775683] ; [0.28515854659611783, 0.24869711160946528, 0.13499583645714613]
840 ; 63 ; 168 ; 0 ; [1.1561717858126035] ; [0.00026849047715070943]
840 ; 63 ; 168 ; 2 ; [0.2326937494422042, 0.34840442784958514, 0.20898638874636769] ; [0.27746397306874965, 0.32074369815689296, 1.083556490607136]
840 ; 63 ; 169 ; 0 ; [0.047278075886256675, 0.10021511027032716, 0.0028037750030106006] ; [0.31459369872960846, 0.23118068856707658, 0.13888387056618956]
840 ; 63 ; 169 ; 1 ; [0.05373729572329284] ; [-0.0088401220783972112]
840 ; 63 ; 170 ; 0 ; [0.024603207615761836, 0.027313292422411161, -0.0010354404805307253, 0.0032768901657630445] ; [0.16197472363156046, 0.22552840057108786, 0.17748148736216349, 0.021936373653128657]
840 ; 63 ; 170 ; 1 ; [2.0858420051057012] ; [0.12572651964844295]
840 ; 63 ; 170 ; 2 ; [0.4356011380298645] ; [0.14452938221472372]
840 ; 63 ; 171 ; 0 ; [0.69720977506889281, 0.034169873942850412] ; [0.63494025140406229, 0.51393785526826918]
840 ; 63 ; 171 ; 3 ; [1.1332435700222361] ; [1.3480360408919059]
840 ; 63 ; 172 ; 0 ; [0.62355407582605549] ; [2.7056511479073992]
840 ; 63 ; 172 ; 2 ; [0.65155331810509931] ; [0.1059825463453431]
840 ; 63 ; 172 ; 3 ; [1.4496571534402409] ; [4.7109025396757822]
840 ; 63 ; 172 ; 5 ; [0.9935665258232983] ; [1.7423672937984052]
840 ; 63 ; 172 ; 6 ; [1.6025751745301422] ; [2.3648270056814051]
840 ; 63 ; 172 ; 12 ; [1.8396122141116056] ; [4.582950474962483]
840 ; 63 ; 172 ; 13 ; [0.094445941040061598] ; [2.2501694307089091]
840 ; 63 ; 172 ; 15 ; [0.077315110685421906] ; [1.8856905600059213]
840 ; 63 ; 172 ; 16 ; [1.0832421549797471] ; [1.6349720003908568]
840 ; 63 ; 173 ; 0 ; [0.039217746419013357, 0.058117329400153905, 0.062515378099467694, 0.17864516531001093, 0.0022094873791187338] ; [0.17286974195841867, 0.19516756316026698, 0.10378938426713592, 0.18481670827412044, 0.21759018157919177]
840 ; 63 ; 174 ; 0 ; [2.881253670182323] ; [0.48951504032813276]
840 ; 63 ; 174 ; 1 ; [0.40465497945407713] ; [1.4360855574237261]
840 ; 63 ; 174 ; 7 ; [1.9675074813249038] ; [0.70858537219384721]
840 ; 63 ; 174 ; 8 ; [0.74388786544262764] ; [2.0462366019066311]
840 ; 63 ; 175 ; 0 ; [0.16766482838019184, 0.092390603681000244] ; [0.27771155674902187, 0.075894335282452707]
840 ; 63 ; 176 ; 5 ; [0.44735415524793409] ; [1.282882406229729]
840 ; 63 ; 176 ; 8 ; [1.6033423082971179] ; [0.59625305797861283]
840 ; 63 ; 177 ; 0 ; [0.0009139842419052202] ; [0.1246064358556412]
840 ; 63 ; 177 ; 1 ; [0.93159986147005946] ; [0.39509953663007547]
840 ; 63 ; 178 ; 0 ; [0.73254357410799442] ; [0.76261384175880464]
840 ; 63 ; 178 ; 6 ; [0.26489045250926668] ; [0.72838791441825124]
840 ; 63 ; 178 ; 7 ; [3.0467692873721637] ; [0.72644083905145351]
840 ; 63 ; 178 ; 11 ; [2.7057829700958864] ; [0.33797711515490275]
840 ; 63 ; 178 ; 12 ; [0.57203904420967189] ; [0.88671281342394914]
840 ; 63 ; 178 ; 14 ; [1.1601229571274032] ; [0.13287495447553835]
840 ; 63 ; 178 ; 17 ; [4.1094000205742942] ; [1.2833231330902648]
840 ; 63 ; 178 ; 24 ; [0.44524518176810524] ; [0.56754062257887605]
840 ; 63 ; 178 ; 25 ; [0.31473093153248816] ; [1.5513196931821083]
840 ; 63 ; 178 ; 26 ; [0.56628957033231853] ; [0.044771447866513187]
840 ; 63 ; 178 ; 31 ; [2.103835129054402] ; [3.6473771509755868]
840 ; 63 ; 178 ; 32 ; [0.38220153387745748] ; [0.60073688996936025]
840 ; 63 ; 178 ; 33 ; [1.5194199266046817] ; [0.067237033300287158]
840 ; 63 ; 178 ; 36 ; [3.9544278456683455] ; [1.662454799479095]
840 ; 63 ; 178 ; 39 ; [1.3531849862459924] ; [1.8877541335047727]
840 ; 63 ; 178 ; 40 ; [1.1244131952494472] ; [0.42808490807789745]
840 ; 63 ; 178 ; 51 ; [0.26798014336439285] ; [1.0573581897354964]
840 ; 63 ; 178 ; 56 ; [1.9321908532512715] ; [2.0919267448712255]
840 ; 63 ; 178 ; 60 ; [0.88514187977071657] ; [0.80319544778924634]
840 ; 63 ; 178 ; 61 ; [4.3523527407612947] ; [0.62925715662264925]
